"PicCount","Pics","ML #","Status","Address","S/A","Price","List Date","DOM","Tot BR","Tot Baths","TotFlArea","Yr Blt","Age","Frontage - Feet","Depth","#Kitchens","TypeDwel","Style of Home","# Rms","Area","Full Baths","Half Baths"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261858500/0/120/90/7c4a1e6b6225105c5837ec6a3cc73fa8/16/a83085a4620b3dc4c578678972e77273/261858500.JPG","V1131768","S","985 E 55TH AVENUE","VVESV","$1,310,000","6/29/2015","7","5","3","2,342","1978","37","43.50","90","2","HOUSE","2ST","11","Vancouver East","3","0"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261856235/0/120/90/0d23a7055e9f5d8dee9c451cd10e3d7e/16/c362b7a7e5578e187a692079a4a29d58/261856235.JPG","V1131581","S","4352 VICTORY STREET","VBSME","$1,315,000","6/26/2015","22","4","2","1,950","1956","59","60.00","109.71","1","HOUSE","2ST","9","Burnaby South","2","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261799060/0/120/90/af3ca39c905216c402a65234f9679c5d/16/8b653ff26758a4d67861b4a7e7002875/261799060.JPG","V1127447","S","1177 RONAYNE ROAD","VNVLV","$1,315,000","6/6/2015","39","6","4","2,696","2002","13","33.00",,"1","HOUSE","2BSMT","15","North Vancouver","3","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261911569/0/120/90/935430a4a8954ccce1afe5f9b91edcf3/16/4071f3e82e5ea1c59a909041010582e1/261911569.JPG","V1135775","S","4420 COVENTRY DRIVE","VRI31","$1,316,000","7/21/2015","2","4","3","2,383","1979","36","60.00","117","1","HOUSE","RBLFT","11","Richmond","2","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261924020/0/120/90/603569df5552d15bfacfbb8ebe779b18/16/27a292db97de072f25f28dfa6be22318/261924020.JPG","V1136649","S","495 E 21ST AVENUE","VVEFR","$1,320,000","7/27/2015","4","6","3","2,086","1990","25","33.00","122","2","HOUSE","2ST","14","Vancouver East","2","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261777441/0/120/90/c518acc54ce6d4f8f56dce908d9a4d20/16/9d108b43fc9cb37394cb5e7ffc32938c/261777441.JPG","V1125805","S","2194 CARMARIA COURT","VNVWL","$1,325,000","5/28/2015","41","3","3","2,506","1978","37","65.00","150","1","HOUSE","2ST","11","North Vancouver","2","1"
"5","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261889291/0/120/90/86de0f3f45e99a07e7e7e7ee4d67ea07/15/7d0c97e03c20728d68ff7204256ed0a9/261889291.JPG","V1134103","S","5749 MCKEE STREET","VBSSS","$1,325,000","7/10/2015","13","4","2","1,011","1948","67","66.00","122","1","HOUSE","RBBMT","9","Burnaby South","2","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261858298/0/120/90/df7c9527829458384c66fa116d71bba9/16/8f38603a5c86ad2b50dad618ebb44459/261858298.JPG","V1131752","S","2169 VICTORIA DRIVE","VVEGR","$1,325,000","6/30/2015","7","3","2","2,037","1912","103","25.00","80","3","HOUSE","3ST","14","Vancouver East","2","0"
"2","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261858272/0/120/90/7b61d0fb578a461e0f4cf2f888e3d578/16/8511fc839ab7213fcab38c049cf1b531/261858272.JPG","V1131745","S","6238 SUMAS STREET","VBNPC","$1,330,000","6/30/2015","5","3","2","2,028","1955","60","60.00","120","1","HOUSE","2ST","10","Burnaby North","2","0"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261749840/0/120/90/ef1fc52e6fadeb1ad13fa335bacaea82/16/caabb0bb87ea49c4318c5bed9d177493/261749840.JPG","V1123706","S","5838 BEATRICE STREET","VVEKL","$1,330,000","5/18/2015","74","5","3","2,319","1984","31","33.00","117.43","2","HOUSE","2ST","13","Vancouver East","3","0"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261898150/0/120/90/a6caea3248e6b78bcc72ab301643a6e3/16/d69c9640bb3df6176c301822c2dec9bb/261898150.JPG","V1135035","S","3747 RUTHERFORD CRESCENT","VNVPP","$1,330,000","7/15/2015","4","4","3","2,015","1973","42","62.10","130.20","1","HOUSE","3LEV","10","North Vancouver","2","1"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261870647/0/120/90/8db0a11a8f8f80106c1ea56a0ac95089/16/22b9793860ded16b25ffc8de041d9d33/261870647.JPG","V1132668","S","1131 E 23RD AVENUE","VVEKN","$1,335,013","7/6/2015","7","3","2","857","1950","65","33.00","121.7","1","HOUSE","RBBMT","9","Vancouver East","1","1"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261871172/0/120/90/adab81c0b1ed64857670a9b29a32e23d/16/1fcba8843eacab394f2b6cf2dbc13973/261871172.JPG","V1132949","S","3251 E 45TH AVENUE","VVEKL","$1,338,000","7/6/2015","9","5","3","2,544","1969","46","33.00","134","2","HOUSE","2ST","11","Vancouver East","2","1"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261782232/0/120/90/be7f1cfda92ebd021ddeb0e6b08e8684/16/c7d9ca6d7372558528acb39e4641e5ef/261782232.JPG","V1126153","S","194 W KINGS ROAD","VNVUL","$1,338,000","6/1/2015","54","4","4","2,543","1919","96","52.00","132","2","HOUSE","2BSMT","13","North Vancouver","3","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261888847/0/120/90/05a2c8ce5e2ed176f8d57afe618d942d/16/16d92dcf29b9db402bc3ed66027768d4/261888847.JPG","V1134043","S","4469 FRANCES STREET","VBNWH","$1,338,000","7/13/2015","2","5","3","3,008","1984","31","33.00","122","2","HOUSE","2ST","13","Burnaby North","3","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261689379/0/120/90/1bb020b3991a04bfb5dcba54497b5294/16/d8dce67d511b3bd74d82766a9a7f01bf/261689379.JPG","V1119113","S","3531 LOCKHART ROAD","VRI22","$1,338,000","4/27/2015","84","5","4","3,105","1995","20","40.00","155","1","HOUSE","2ST","9","Richmond","4","0"
"2","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261509552/0/120/90/3101be27802bd0368cc18a2945cf9210/16/106ff04f9ba3e6eb836acc2a2ad904e0/261509552.JPG","V1104737","S","10350 SLATFORD PLACE","VMRAL","$1,340,000","2/11/2015","163","4","4","5,400","1989","26","0.00",,"1","HACR","RBBMT","16","Maple Ridge","2","2"
"2","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261509853/0/120/90/14bbdfa1f80cf203f4d719cdb7fe6900/16/dae33e21352a938d806ad515402ff39a/261509853.JPG","V1104833","S","10320 SLATFORD PLACE","VMRAL","$1,340,000","2/11/2015","163","0","3","6,125","1987","28","0.00",,"0","HACR","2ST, 2BSMT","3","Maple Ridge","3","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261808232/0/120/90/842ac6ede789307becf14895376e599d/16/b7cb041390fdced4807d88acc132a7d3/261808232.JPG","V1128217","S","3846 SOUTHWOOD STREET","VBSSC","$1,340,000","6/9/2015","25","4","2","2,184","1950","65","65.00","140","1","HOUSE","RBBMT","11","Burnaby South","2","0"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261889611/0/120/90/aaeca28d21c83f2af9e42f7f22faee78/16/a4654a0f6e1576e0044c825ace53e2ce/261889611.JPG","V1134157","S","4488 GLADSTONE STREET","VVEVI","$1,340,000","7/13/2015","8","6","4","2,231","2001","14","33.00","125.09","3","HOUSE","2ST","14","Vancouver East","4","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261768813/0/120/90/fdb3ad8b812f11c3be9a0714faac6ace/16/817f4aad29e67b4f3db8b6545421bdf1/261768813.JPG","V1125159","S","7888 COQUITLAM STREET","VBECR","$1,342,857","5/26/2015","55","6","7","3,978","2015","0","138.00","50","2","HOUSE","2BSMT","15","Burnaby East","5","2"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261871936/0/120/90/d29224df94dc3a3dd4ffde5143927599/16/c88fe2a3023e2dba5e75e327e7acdc0c/261871936.JPG","V1132792","S","1556-1558 E 11TH AVENUE","VVEGR","$1,345,000","7/6/2015","7","6","3","2,251","1910","105","33.00","127","3","HOUSE","2BSMT","16","Vancouver East","3","0"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261906090/0/120/90/7fd58ffa3d949f63df1778101b9f21e2/16/960fca6fa1ef1b38dda3cec3be0273cf/261906090.JPG","V1135377","S","3718 WAKEFIELD COURT","VBSBH","$1,350,000","7/20/2015","2","6","4","2,571","1966","49","60.00","114","2","HOUSE","2ST","11","Burnaby South","4","0"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261857246/0/120/90/635f3302d34a0d542469e64351ffb7b9/16/3bb88c3e151e0f2e5e23d79d9efa9a6e/261857246.JPG","V1131686","S","8393 SUNNYCROFT ROAD","VRI51","$1,350,000","6/28/2015","16","5","5","2,866","1990","25","80.00","60","1","HOUSE","2ST","12","Richmond","4","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261908574/0/120/90/03b087328cd67370fd1d077d8cb3c539/16/4ac8ad70b53c10871c4e40e3fe83ba3f/261908574.JPG","V1135575","S","475 E 21ST AVENUE","VVEFR","$1,350,000","7/20/2015","7","5","4","2,134","1912","103","24.75","122","2","HOUSE","3ST, BSMNT","12","Vancouver East","3","1"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261895914/0/120/90/614fa59799bc28cf5f839c753fe6ad4e/16/757003b78a889291b8e4943c58b01926/261895914.JPG","V1134653","S","3396 E 3RD AVENUE","VVERE","$1,350,000","7/15/2015","4","6","4","2,281","2004","11","33.00",,"3","HOUSE","2ST","15","Vancouver East","4","0"
"2","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261903225/0/120/90/db1ad34a211a661a1acf0740e63e0981/16/09a5b5abd2161857753d6d1ae6e66d7c/261903225.JPG","V1135106","S","6471 COLTSFOOT DRIVE","VRI21","$1,350,000","7/20/2015","2","5","0","2,214","1975","40","60.00","100","2","HOUSE","2ST","12","Richmond","0","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261702426/0/120/90/86f8bb4fc6b9e90eafd0340e3156aa2f/16/2ed38a331a84ae6b1461ce224b6f2c1d/261702426.JPG","V1120124","S","22707 129TH AVENUE","VMREC","$1,350,000","4/28/2015","76","6","4","5,245","1972","43",,,"1","HACR","3LEV","19","Maple Ridge","3","1"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261749308/0/120/90/07f770caad53ca7850370084fb58279c/16/8c25f288398f633cce84ffdb789f0d1a/261749308.JPG","V1123674","S","9860 GARDEN CITY ROAD","VRI53","$1,350,000","5/19/2015","70","5","5","3,242","2004","11","54.00","122.9","1","HOUSE","2ST","15","Richmond","4","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261898022/0/120/90/5dea91003179de3abe6d00e060bfcce6/15/f8dd1afca096a24eb5b27a42ad982f79/261898022.JPG","V1134806","S","3093 E 2ND AVENUE","VVERE","$1,350,000","7/14/2015","7","1","1","1,790","9999","999","48.00","126.4","1","HOUSE","RBBMT","5","Vancouver East","1","0"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261876842/0/120/90/2a673ba00e2034cc21cb2d4cc41d5279/16/6d6c612de61a994e33d50625a659d106/261876842.JPG","V1133205","S","7031 BUTTERMERE PLACE","VRI51","$1,350,000","7/5/2015","17","5","5","4,554","1989","26","0.00",,"1","HOUSE","2ST","13","Richmond","4","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261733266/0/120/90/88184c2a99c5674d128eaabc93abeadb/16/3a6176fbaab850dfe25ff1d233dbb77b/261733266.JPG","V1122458","S","4736 RUMBLE STREET","VBSSS","$1,350,000","5/11/2015","66","8","3","3,892","1965","50","90.00","129","2","HOUSE","3ST","16","Burnaby South","3","0"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261862070/0/120/90/671d2e91ce52e0838fd69d6f7ac05742/16/0bd4f5f88b56ba7438d2ba34d67655e1/261862070.JPG","V1131999","S","8070 SUSSEX AVENUE","VBSSS","$1,350,000","7/2/2015","3","3","1","1,966","1948","67","66.00","225","1","HOUSE","1ST","9","Burnaby South","1","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261887244/0/120/90/66134faef4af1d85d2a7fb0f1e9ea594/16/27b32a8290c023d7220967b37b3fb716/261887244.JPG","V1133910","S","2738 E 27TH AVENUE","VVERH","$1,351,900","7/13/2015","6","6","3","2,758","1979","36","33.00","110","2","HOUSE","BSMNT","14","Vancouver East","3","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261894290/0/120/90/8ff76b6864d16c13cf8ace9ef3b214a5/16/29b25c34b702704c286e39dde0f0f5cb/261894290.JPG","V1134487","S","3835 CLINTON STREET","VBSSC","$1,352,500","7/15/2015","5","5","3","2,120","1950","65","60.00","140","2","HACR","RBBMT","11","Burnaby South","2","1"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261799896/0/120/90/85a09a98f30dd4611eb8cd705a582f80/16/1c015e21fd9dd2bf6a355a75935410dc/261799896.JPG","V1128147","S","3561 DUVAL ROAD","VNVLV","$1,356,000","6/9/2015","33","5","2","2,523","1910","105","57.99","100","1","HOUSE","2BSMT","15","North Vancouver","2","0"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261874009/0/120/90/66046209d6fb785c5e76ccd602a93072/16/85edbdf4e1f65a153ca0e28e1e6606e8/261874009.JPG","V1133208","S","866 E 32ND AVENUE","VVEFR","$1,358,000","7/6/2015","3","3","1","2,363","1913","102","33.00","112.15","1","HOUSE","2BSMT","8","Vancouver East","1","0"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261855576/0/120/90/3c9cfadca668525b13875a1f7e540241/16/ab87aaf5eb81bcaa538e453dbb41c476/261855576.JPG","V1131516","S","5372 DUMFRIES STREET","VVEKN","$1,360,000","6/29/2015","5","4","2","2,294","1959","56","41.25","121.51","1","HOUSE","2ST, RBBMT","10","Vancouver East","2","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261645797/0/120/90/3cad4a96b74dbd07ebbe6ad64dbec115/15/7db7ac519507c5b97fc55d02b40fc2db/261645797.JPG","V1115909","S","1364 GLENBROOK STREET","VCQBM","$1,360,000","4/8/2015","95","5","5","4,133","2011","4",,,"2","HOUSE","2BSMT","15","Coquitlam","3","2"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261804595/0/120/90/72e374feb2b2707e16f4971ced92cd42/16/0f46c502e8555486e3a31ca7e80e41ee/261804595.JPG","V1127933","S","1726 ORKNEY PLACE","VNVNL","$1,360,125","6/9/2015","17","7","4","4,071","1993","22","49.20","121.4","1","HOUSE","2BSMT","14","North Vancouver","3","1"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261876472/0/120/90/18f9cffb0c6d53f4166191df9fdbbc87/16/11a7ef2d1d044c7d3ee99bdba884ced0/261876472.JPG","V1133217","S","5755 GIBBONS DRIVE","VRI21","$1,368,000","7/8/2015","5","3","3","1,975","1986","29","45.00","212","1","HOUSE","1ST, RANBG","9","Richmond","2","1"
"0","//cdnparap130.paragonrels.com/ParagonImages/Static/120/90/db59a22ee327cd824769da377e288747/NoPhotoAvailable.jpg","V1133680","S","3518 DALEBRIGHT DRIVE","VBNGR","$1,368,000","7/10/2015","7","3","2","1,700","1971","44","83.00","120","0","HOUSE","RANBG","5","Burnaby North","2","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261870931/0/120/90/4bd84df33ae5ae379c11767f6b01ef9e/16/49c5376023504dc5aed685ca3f0461df/261870931.JPG","V1132689","S","5832 ARGYLE STREET","VVEKL","$1,368,000","7/6/2015","8","4","2","2,222","1956","59","41.00","124.29","1","HOUSE","RBBMT","9","Vancouver East","2","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261793918/0/120/90/41ea404e55ba753bffc24ed0e380c1ff/16/81fbb40368535fce4a9c62d5beccb777/261793918.JPG","V1127125","S","128 HARVEY STREET","VNWTH","$1,369,000","6/4/2015","45","4","4","3,388","2009","6","55.10","123","1","HOUSE","2BSMT","12","New Westminster","3","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261892878/0/120/90/db64c3f5de46c27e8ff49184677ecfa4/16/a1acd2848e297f83e5d45d5927bc900b/261892878.JPG","V1134592","S","2587 DIAMOND CRESCENT","VCQWP","$1,369,000","7/13/2015","13","7","5","5,010","1995","20",,,"2","HOUSE","2BSMT","19","Coquitlam","4","1"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261873588/0/120/90/59cd319d0a58689a98ec0e0cabd7619e/16/d81a021235c5654205605882821e2d19/261873588.JPG","V1133683","S","5457 CLIFFRIDGE AVENUE","VNVCY","$1,376,000","7/9/2015","7","4","2","2,302","1975","40","54.00","120","1","HOUSE","RBBMT","11","North Vancouver","2","0"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261875552/0/120/90/5fe49ef937e27d7937efd0135b3c1fb7/16/240a4ea85ae1f56b9b22aaf1fbdff4d8/261875552.JPG","V1133138","S","6251 PRINCE ALBERT STREET","VVEFR","$1,376,000","7/7/2015","6","6","4","2,511","1988","27","33.00","122","3","HOUSE","2ST","17","Vancouver East","4","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261635062/0/120/90/56161aabbe70caa2d73db2ec4ce2e128/16/b7a35fd9a31cf5031d06a74442a2f3f5/261635062.JPG","V1114997","S","712 SPENCE WAY","VPMAN","$1,377,000","4/7/2015","98","5","6","5,132","2006","9",,,"1","HOUSE","2ST","19","Port Moody","5","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261874195/0/120/90/c202c208ba559ae75d3f5000de13e2fe/16/5db8a516a43e9f278f6687f10c4f7b44/261874195.JPG","V1132989","S","82 E 59TH AVENUE","VVESV","$1,380,000","7/7/2015","6","3","2","2,287","1962","53","33.00","122.5","1","HOUSE","RBBMT","10","Vancouver East","1","1"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261746965/0/120/90/8c952f02ec6cee21d9cf726badb9d87d/16/afda39ced693c0ed286761d803cb841e/261746965.JPG","V1123426","S","7660 CURZON STREET","VRI23","$1,380,000","5/19/2015","58","4","3","3,159","1976","39","60.00","118","2","HOUSE","2ST","13","Richmond","3","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261722011/0/120/90/8c002d86072e4b86ea58b1b89fbaba75/16/0c0583af45904cc65a04a754fa24ede3/261722011.JPG","V1121611","S","5785 FOREST STREET","VBSDP","$1,380,000","5/6/2015","69","6","3","4,246","1969","46","44.19","86X165","1","HOUSE","2BSMT","18","Burnaby South","3","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261856501/0/120/90/d05be5789d390c82f79e33ec0fce5ad0/16/022fe57c48f32744101a6684474347ad/261856501.JPG","V1131607","S","6768 AUBREY STREET","VBNSD","$1,380,000","6/29/2015","6","5","2","2,156","1960","55","60.00","119","1","HOUSE","RBBMT","10","Burnaby North","2","0"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261870525/0/120/90/b98f2d2eb4f0daf12d241c4da6d0adc8/16/9e0522d021481eb6d46522ff7680678c/261870525.JPG","V1132659","S","4140 MCGILL STREET","VBNVH","$1,380,000","7/6/2015","7","4","3","2,253","2002","13","33.00","122","1","HOUSE","2ST","12","Burnaby North","3","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261894651/0/120/90/abc22ac902bf52f9aa3be956e72c412f/16/5ea737fb641e0cf044201a93436b45c2/261894651.JPG","V1134794","S","1806 CAMELBACK COURT","VCQWP","$1,388,000","7/15/2015","13","7","4","4,116","1999","16",,,"2","HOUSE","2BSMT","17","Coquitlam","4","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261897277/0/120/90/75531542bd0e80e8c88730cf62813cf2/16/91e08dac1680ae43fa60b3975e9beace/261897277.JPG","V1134736","S","6997 DONALD ROAD","VRI23","$1,390,000","7/15/2015","13","6","4","3,258","1993","22","55.28","113.95","1","HOUSE","2ST","12","Richmond","4","0"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261572586/0/120/90/5aaa5c9dfdd20a5652f1cc3c25ae1281/16/32fa239a4a79da08797097a6f2b4194d/261572586.JPG","V1110223","S","9888 SEACOTE ROAD","VRI81","$1,390,000","3/11/2015","138","7","7","3,629","2007","8",,,"2","HOUSE","2ST","16","Richmond","7","0"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261678018/0/120/90/072ea36a3c7e60d3a088ba0703ff8fe3/16/1e7479810e1d66bdf116b0a0d8f99f87/261678018.JPG","V1118373","S","6095 MAPLE ROAD","VRI50","$1,390,500","4/20/2015","90","5","4","2,750","1995","20","44.00","115","1","HOUSE","2ST","10","Richmond","4","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261631517/0/120/90/99f90b43cf6f706a32c524eff07ec6ec/16/f548bf5a321d12454c40ebf6009fdcca/261631517.JPG","V1114705","S","2781 COYOTE PLACE","VWHBA","$1,391,000","4/4/2015","108","4","5","3,422","1997","18",,,"2","HOUSE","3ST","17","Whistler","4","1"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261856373/0/120/90/9db824d5d584e15a9707202021b1cf44/15/a434478f180556d33255192264211c4a/261856373.JPG","V1131596","S","505 E 53RD AVENUE","VVESV","$1,395,000","6/28/2015","8","5","2","2,320","1960","55","36.30","122.0","2","HOUSE","RBBMT","14","Vancouver East","2","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261884897/0/120/90/8de28e6c94df9bc0a959972a989b8428/16/07fc2bf5c5cff827e4648db0ae115107/261884897.JPG","V1133840","S","297 E 46TH AVENUE","VVEMN","$1,395,500","7/9/2015","11","5","2","1,906","1937","78","33.00","122.25","2","HOUSE","2ST","10","Vancouver East","2","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261858477/0/120/90/251ee0b5a91ba501ee0a90733f20692f/16/814acc91760a0cbb4ce100fe4b049901/261858477.JPG","V1131808","S","10231 SEVERN DRIVE","VRI54","$1,396,000","6/30/2015","28","3","2","2,448","1972","43","60.00","126","1","HOUSE","2ST","6","Richmond","0","2"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261788014/0/120/90/fd0216963c1f9966dd7db66deda7f2af/16/0fa20787ff0df663a1fde3ea4f3ca633/261788014.JPG","V1126646","S","8851 FAIRDELL CRESCENT","VRI30","$1,396,000","5/31/2015","33","4","4","3,118","2004","11",,,"1","HOUSE","2ST","15","Richmond","4","0"
"6","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261724232/0/120/90/68e10c42e78529eea96dcf8ecaa9f9ad/16/cb86d0ed3d6af7ec145dabf07e34833a/261724232.JPG","V1121799","S","4539 BOND STREET","VBSFG","$1,398,000","5/8/2015","62","8","3","2,414","1952","63","62.00","140","2","HOUSE","2ST","13","Burnaby South","3","0"
